episode,agent0,agent1,agent2,agent3
3.850100000000000000e+04,-2.616140727456691195e+01,-9.747896379843082215e+00,-1.409611985013235014e+01
3.855100000000000000e+04,-2.609219796622696919e+01,-9.440354232794396339e+00,-1.333240348464133795e+01
3.860100000000000000e+04,-2.610649959840911905e+01,-1.050305593115869840e+01,-1.397104351556024326e+01
3.865100000000000000e+04,-2.607993170080966649e+01,-1.020454380664239658e+01,-1.359161783686973202e+01
3.870100000000000000e+04,-2.603372588434925916e+01,-1.003433038086815898e+01,-1.394657426129899847e+01
3.875100000000000000e+04,-2.614146439432816038e+01,-9.867260555443577275e+00,-1.377493460893800759e+01
3.880100000000000000e+04,-2.610527236440022136e+01,-1.002627957792965141e+01,-1.367575349798638840e+01
3.885100000000000000e+04,-2.605271542088899039e+01,-9.765682342220346257e+00,-1.446435587644267606e+01
3.890100000000000000e+04,-2.604019518393277011e+01,-9.545344797668327885e+00,-1.370467952457537564e+01
3.895100000000000000e+04,-2.594282586492484910e+01,-1.001129050804870069e+01,-1.371525872512487432e+01
3.900100000000000000e+04,-2.600136686586091983e+01,-9.737897797826336799e+00,-1.401795822393869173e+01
3.905100000000000000e+04,-2.597584762424801852e+01,-9.633202460936335143e+00,-1.372057631731338034e+01
3.910100000000000000e+04,-2.602622096530556917e+01,-9.948852320280156647e+00,-1.308305326553453973e+01
3.915100000000000000e+04,-2.596226425596191234e+01,-9.924746811057996609e+00,-1.351027781882843293e+01
3.920100000000000000e+04,-2.605733505722172083e+01,-1.022448808835025957e+01,-1.300788337030709663e+01
3.925100000000000000e+04,-2.611060941839224014e+01,-9.186651257086149158e+00,-1.333492253802335270e+01
3.930100000000000000e+04,-2.610910733997612709e+01,-1.028016165100300405e+01,-1.401373773484306540e+01
3.935100000000000000e+04,-2.597815555836511336e+01,-1.008188947562881488e+01,-1.395014786064316503e+01
3.940100000000000000e+04,-2.588860441318115235e+01,-1.005365388226930534e+01,-1.329385188024821574e+01
3.945100000000000000e+04,-2.601078452777973737e+01,-1.026516084090182979e+01,-1.413845852972287531e+01
3.950100000000000000e+04,-2.595557497581365070e+01,-1.002980852326751204e+01,-1.363109856518380880e+01
3.955100000000000000e+04,-2.597723449744854918e+01,-9.673576139934670692e+00,-1.355230090573532742e+01
3.960100000000000000e+04,-2.602234550090276599e+01,-9.910973069468763441e+00,-1.364589467228026720e+01
3.965100000000000000e+04,-2.598194299693903986e+01,-9.992736192101764559e+00,-1.340201411706890156e+01
3.970100000000000000e+04,-2.610110204364079678e+01,-9.989563573590853451e+00,-1.354389164718940108e+01
3.975100000000000000e+04,-2.603648560398265488e+01,-9.792248132060247912e+00,-1.364727408310200829e+01
3.980100000000000000e+04,-2.598624044651629461e+01,-1.007537102749898850e+01,-1.382726457644269402e+01
3.985100000000000000e+04,-2.585351670169258753e+01,-1.032734327372173944e+01,-1.352177269081183120e+01
3.990100000000000000e+04,-2.590321634000471462e+01,-9.987246076972287057e+00,-1.395489326818108289e+01
3.995100000000000000e+04,-2.590994587930508786e+01,-1.014936582609243665e+01,-1.396828091150449325e+01
4.000100000000000000e+04,-2.597714668189623666e+01,-9.741249807275137229e+00,-1.367959841854552927e+01
4.005100000000000000e+04,-2.598780263159981985e+01,-9.817097400386240125e+00,-1.382698655843931945e+01
4.010100000000000000e+04,-2.602128544518850717e+01,-1.027905318281461078e+01,-1.353161903916337216e+01
4.015100000000000000e+04,-2.604674315382246164e+01,-9.757167802890069908e+00,-1.339053158059749649e+01
4.020100000000000000e+04,-2.605426756807784727e+01,-1.031845270028131267e+01,-1.364656784687895019e+01
4.025100000000000000e+04,-2.593185895920994355e+01,-1.011655874116799403e+01,-1.386381239692654077e+01
4.030100000000000000e+04,-2.592065971826211523e+01,-1.000390811955747239e+01,-1.415233335988834540e+01
4.035100000000000000e+04,-2.594380149677292735e+01,-9.880143589391000347e+00,-1.363793638493246085e+01
4.040100000000000000e+04,-2.593797781142430381e+01,-9.951980171987798940e+00,-1.361096139373138669e+01
4.045100000000000000e+04,-2.617663198466535945e+01,-1.049594349253156267e+01,-1.347013250434726217e+01
4.050100000000000000e+04,-2.605986219723664377e+01,-1.042734600920432442e+01,-1.345560553479085897e+01
4.055100000000000000e+04,-2.610156120397703816e+01,-9.611560294356863210e+00,-1.391795578725455940e+01
4.060100000000000000e+04,-2.600299778024605502e+01,-1.025586510029546972e+01,-1.372752040838523513e+01
4.065100000000000000e+04,-2.595245417779034725e+01,-9.779476587808181520e+00,-1.365433392709336502e+01
4.070100000000000000e+04,-2.598394014745562686e+01,-1.031749778871172651e+01,-1.366203625330171789e+01
4.075100000000000000e+04,-2.606087185750942226e+01,-1.019482408401395190e+01,-1.371664858167469170e+01
4.080100000000000000e+04,-2.594572429698276750e+01,-9.741322469463783662e+00,-1.348380359387002159e+01
4.085100000000000000e+04,-2.614106040377480156e+01,-1.065889945810246608e+01,-1.319309097952130472e+01
4.090100000000000000e+04,-2.615073141857279637e+01,-1.027133774288413193e+01,-1.369094692819880521e+01
4.095100000000000000e+04,-2.603600786395639233e+01,-9.806433162611339682e+00,-1.334561893312529968e+01
4.100100000000000000e+04,-2.612565157309532538e+01,-9.759817771861097668e+00,-1.333510929590662997e+01
4.105100000000000000e+04,-2.604318113225765075e+01,-9.893997824255384543e+00,-1.391788281153186091e+01
4.110100000000000000e+04,-2.600482630629624481e+01,-9.207817413826933972e+00,-1.350069113131615595e+01
4.115100000000000000e+04,-2.603865608011148325e+01,-9.069603501514723831e+00,-1.337478596526442054e+01
4.120100000000000000e+04,-2.595749026741770393e+01,-9.987440374537357002e+00,-1.359929621366657493e+01
4.125100000000000000e+04,-2.593459513599002264e+01,-1.010571799753297029e+01,-1.371040643226257849e+01
4.130100000000000000e+04,-2.597381136788548162e+01,-1.025575357509464780e+01,-1.293649164967746046e+01
4.135100000000000000e+04,-2.609873836934309921e+01,-9.992225486388035094e+00,-1.323043928273674652e+01
4.140100000000000000e+04,-2.592900391398480409e+01,-1.040852832702004704e+01,-1.349425303650738606e+01
4.145100000000000000e+04,-2.581081435150922587e+01,-9.858949082537877828e+00,-1.372755442033307105e+01
4.150100000000000000e+04,-2.593894393842264634e+01,-1.052650922883097806e+01,-1.326032946025457626e+01
4.155100000000000000e+04,-2.589326587847282468e+01,-9.744814545674303830e+00,-1.381513279735570876e+01
4.160100000000000000e+04,-2.592075710715969805e+01,-9.522713765508997952e+00,-1.363908545893237090e+01
4.165100000000000000e+04,-2.600834430876136238e+01,-1.042990992458330446e+01,-1.379831588656239560e+01
4.170100000000000000e+04,-2.609367701008869744e+01,-1.047400463085599753e+01,-1.438795769329060548e+01
4.175100000000000000e+04,-2.582617385710421942e+01,-1.018053316947833054e+01,-1.315578602944848186e+01
4.180100000000000000e+04,-2.588808524457621019e+01,-1.104310750528551921e+01,-1.338249812559691065e+01
4.185100000000000000e+04,-2.586305971748253896e+01,-1.000146297215768065e+01,-1.422971239950028810e+01
4.190100000000000000e+04,-2.597512589733470634e+01,-1.007074071680117733e+01,-1.346853538497720137e+01
4.195100000000000000e+04,-2.590274167041156872e+01,-9.868378589072204221e+00,-1.358599081817433074e+01
4.200100000000000000e+04,-2.601200745396143432e+01,-1.001677724033365990e+01,-1.321303796621205429e+01
4.205100000000000000e+04,-2.603495393850247552e+01,-9.554204300672196837e+00,-1.341760319526230205e+01
4.210100000000000000e+04,-2.599613177275344000e+01,-1.078739975359227365e+01,-1.352140764439613108e+01
4.215100000000000000e+04,-2.574833461771473608e+01,-9.496513467270808917e+00,-1.344797682523122795e+01
4.220100000000000000e+04,-2.586143394940848594e+01,-9.589873876461101787e+00,-1.346802725983610571e+01
4.225100000000000000e+04,-2.593867347430588310e+01,-1.013387996590848417e+01,-1.329969818111646518e+01
4.230100000000000000e+04,-2.586991944458347348e+01,-9.584568310445337858e+00,-1.323754567323613607e+01
4.235100000000000000e+04,-2.590945403984651207e+01,-1.034798141776384917e+01,-1.363071425887716259e+01
4.240100000000000000e+04,-2.591818446760744976e+01,-1.045601218858543824e+01,-1.302219640774705312e+01
4.245100000000000000e+04,-2.590098026256676533e+01,-9.865456094158249201e+00,-1.388809374255492379e+01
4.250100000000000000e+04,-2.595049329152276485e+01,-9.730547907541264863e+00,-1.336085664303734788e+01
4.255100000000000000e+04,-2.593804502045673743e+01,-9.877709403405654953e+00,-1.316253660075188670e+01
4.260100000000000000e+04,-2.581090938561075632e+01,-9.512930066388946670e+00,-1.367680917069738200e+01
4.265100000000000000e+04,-2.577801120497559850e+01,-1.019484199995959806e+01,-1.347242073088430914e+01
4.270100000000000000e+04,-2.604766391784533042e+01,-9.970720781477677264e+00,-1.376946515664220527e+01
4.275100000000000000e+04,-2.559317555105646491e+01,-1.023056170704737156e+01,-1.342758144111860474e+01
4.280100000000000000e+04,-2.603699775112365344e+01,-9.694748234381554752e+00,-1.340147016337356511e+01
4.285100000000000000e+04,-2.577123497076555125e+01,-9.772155365286344875e+00,-1.364756196978715508e+01
4.290100000000000000e+04,-2.597738021806198461e+01,-9.694489861591000235e+00,-1.366635524567356796e+01
4.295100000000000000e+04,-2.596878238408017836e+01,-1.009309572359394203e+01,-1.319629012617403419e+01
4.300100000000000000e+04,-2.588766874744103319e+01,-9.399263117015262736e+00,-1.339734808924604437e+01
4.305100000000000000e+04,-2.584737056600343408e+01,-1.042683916040271264e+01,-1.317938646951195913e+01
4.310100000000000000e+04,-2.582047422157850391e+01,-9.735364743883543781e+00,-1.331777147138594231e+01
4.315100000000000000e+04,-2.583275179481685768e+01,-9.773975699528060446e+00,-1.323111249240836429e+01
4.320100000000000000e+04,-2.590488178564921640e+01,-9.757707643278232368e+00,-1.344459466943359871e+01
4.325100000000000000e+04,-2.601540882566908763e+01,-1.008544162967736746e+01,-1.348975510728739025e+01
4.330100000000000000e+04,-2.593350369848062442e+01,-1.054260106320185386e+01,-1.300692165299032332e+01
4.335100000000000000e+04,-2.583992289105009021e+01,-1.042084743745422770e+01,-1.342432125311008129e+01
4.340100000000000000e+04,-2.599090737142241281e+01,-1.012870777198273231e+01,-1.343221173698270299e+01
4.345100000000000000e+04,-2.578912929726258696e+01,-9.839134715159403299e+00,-1.362096337047098693e+01
4.350100000000000000e+04,-2.605284368697742892e+01,-9.677870580851381632e+00,-1.360483231279517291e+01
4.355100000000000000e+04,-2.606448323045908211e+01,-1.010490050318897026e+01,-1.328705872855711867e+01
4.360100000000000000e+04,-2.601967132290983642e+01,-1.024222911238156186e+01,-1.322061792053378326e+01
4.365100000000000000e+04,-2.595851887689486759e+01,-9.710487593163332321e+00,-1.299635247602726551e+01
4.370100000000000000e+04,-2.594448592568562972e+01,-9.902674244228428790e+00,-1.316871674214706900e+01
4.375100000000000000e+04,-2.598775437715882219e+01,-1.003383829129679583e+01,-1.337565875463211640e+01
4.380100000000000000e+04,-2.594218891660814563e+01,-9.743268314782310924e+00,-1.386730567896522714e+01
4.385100000000000000e+04,-2.587770959831311401e+01,-1.020081078710681410e+01,-1.345258679862563334e+01
4.390100000000000000e+04,-2.579761683011907181e+01,-9.678728771434169431e+00,-1.335762060194137746e+01
4.395100000000000000e+04,-2.588405447443949470e+01,-1.005390681137166808e+01,-1.318962709364711827e+01
4.400100000000000000e+04,-2.566393649446527547e+01,-9.190378395142651868e+00,-1.321927606816584877e+01
4.405100000000000000e+04,-2.589767359780408285e+01,-1.022634584938888658e+01,-1.360359143129044490e+01
4.410100000000000000e+04,-2.597919047308416296e+01,-9.928046840823217423e+00,-1.335409089780382175e+01
4.415100000000000000e+04,-2.588976598509259119e+01,-9.480118268075688803e+00,-1.325593279619102915e+01
4.420100000000000000e+04,-2.590903736797483248e+01,-1.048078482215041873e+01,-1.355727493993186528e+01
4.425100000000000000e+04,-2.592023014780394519e+01,-9.986419422013728564e+00,-1.318611683547701574e+01
4.430100000000000000e+04,-2.579970329178485855e+01,-9.231693176810933821e+00,-1.360581197656011732e+01
4.435100000000000000e+04,-2.584758978097508120e+01,-9.495926508393440102e+00,-1.359003080692264120e+01
4.440100000000000000e+04,-2.580056282020700920e+01,-9.879593027964464369e+00,-1.330684858468582732e+01
4.445100000000000000e+04,-2.602892927258954359e+01,-1.002585890685839232e+01,-1.353749139882694053e+01
4.450100000000000000e+04,-2.595510691942403270e+01,-9.704507289537531278e+00,-1.353671418177850327e+01
4.455100000000000000e+04,-2.569527249436100647e+01,-9.735774033624078783e+00,-1.328543651893714639e+01
4.460100000000000000e+04,-2.571808483408249657e+01,-9.871565097704547043e+00,-1.323133866640255007e+01
4.465100000000000000e+04,-2.562719347486995858e+01,-1.001961770106423977e+01,-1.284664800534031315e+01
4.470100000000000000e+04,-2.574199332568495535e+01,-9.769799669276659770e+00,-1.263714682289557345e+01
4.475100000000000000e+04,-2.580219248299915336e+01,-1.020648276238482310e+01,-1.373207385015603954e+01
4.480100000000000000e+04,-2.591747231874705548e+01,-9.324859523150831109e+00,-1.339551874835406053e+01
4.485100000000000000e+04,-2.604626443914327183e+01,-1.054720237823126894e+01,-1.369411889121592907e+01
4.490100000000000000e+04,-2.578040086966456457e+01,-1.009697506170504333e+01,-1.322126184273641414e+01
4.495100000000000000e+04,-2.574269844921764516e+01,-9.954968556379691691e+00,-1.279252511629888467e+01
4.500100000000000000e+04,-2.565522276537189228e+01,-1.029084423794192205e+01,-1.371549933588990555e+01
4.505100000000000000e+04,-2.591814787770585937e+01,-1.014528800989073432e+01,-1.322019786944910535e+01
4.510100000000000000e+04,-2.585702161466308624e+01,-9.862493779528520577e+00,-1.375764251767717639e+01
4.515100000000000000e+04,-2.573803090509284175e+01,-9.329361597432839659e+00,-1.301096045348004537e+01
4.520100000000000000e+04,-2.590893382467114137e+01,-9.550189007215102777e+00,-1.309936836917379210e+01
4.525100000000000000e+04,-2.565621923162423812e+01,-9.391721706569352790e+00,-1.336295967777483540e+01
4.530100000000000000e+04,-2.574591535764466599e+01,-9.769417501688371530e+00,-1.297651666895212053e+01
4.535100000000000000e+04,-2.576681340172015311e+01,-9.977457365319551741e+00,-1.327949416606605126e+01
4.540100000000000000e+04,-2.588752780975893231e+01,-1.035832109766373321e+01,-1.345867921860812899e+01
4.545100000000000000e+04,-2.554573943357393873e+01,-9.542139125939170796e+00,-1.310806504425322849e+01
4.550100000000000000e+04,-2.568098134388910836e+01,-9.430541416854532955e+00,-1.330550298456237535e+01
4.555100000000000000e+04,-2.587955070637417521e+01,-9.741857662898119941e+00,-1.346162374197930589e+01
4.560100000000000000e+04,-2.571331522224406285e+01,-9.666592410193754148e+00,-1.289217328718084588e+01
4.565100000000000000e+04,-2.566053295112946486e+01,-9.447908031783777361e+00,-1.333524377912434744e+01
4.570100000000000000e+04,-2.562320065209722841e+01,-1.006885524642004626e+01,-1.326493322243259776e+01
4.575100000000000000e+04,-2.598556321594247009e+01,-1.036508226660391330e+01,-1.320108030969851676e+01
4.580100000000000000e+04,-2.566663425127045173e+01,-9.791614739128299050e+00,-1.319307560878817931e+01
4.585100000000000000e+04,-2.594461258618664701e+01,-9.837128964230446471e+00,-1.379898584176458343e+01
4.590100000000000000e+04,-2.569585842320728730e+01,-9.733964924020074960e+00,-1.343918603460526029e+01
4.595100000000000000e+04,-2.573051849736595997e+01,-9.492712747312955557e+00,-1.340778818843807230e+01
4.600100000000000000e+04,-2.578429296196138765e+01,-9.858263773800690188e+00,-1.340579101336017231e+01
4.605100000000000000e+04,-2.561603191094463838e+01,-9.737573758308043281e+00,-1.314224869351645886e+01
4.610100000000000000e+04,-2.568349041836209423e+01,-1.017838076037971362e+01,-1.293091162257687188e+01
4.615100000000000000e+04,-2.559087341953303962e+01,-9.839206071009220622e+00,-1.318992108241735295e+01
4.620100000000000000e+04,-2.577785470974967907e+01,-1.028801290119787737e+01,-1.307857823869564484e+01
4.625100000000000000e+04,-2.582011861357364779e+01,-1.007152076324896228e+01,-1.327574708409900950e+01
4.630100000000000000e+04,-2.583406605851430626e+01,-9.769682531692980731e+00,-1.325620387100380881e+01
4.635100000000000000e+04,-2.561788257946128056e+01,-9.957768912532484862e+00,-1.315154119321171500e+01
4.640100000000000000e+04,-2.553226104878134350e+01,-1.015148585652088897e+01,-1.288102903191271764e+01
4.645100000000000000e+04,-2.574481513044641190e+01,-1.028252311462933299e+01,-1.335214498223709789e+01
4.650100000000000000e+04,-2.578252754850733197e+01,-9.174027711924143347e+00,-1.323766084552584132e+01
4.655100000000000000e+04,-2.580183025189947088e+01,-1.023972738519510450e+01,-1.326955837679556893e+01
4.660100000000000000e+04,-2.564391716550787237e+01,-1.056969788262140497e+01,-1.344155176608553148e+01
