episode,agent0,agent1,agent2,agent3
6.360100000000000000e+04,-2.625543099623557453e+01,-1.448886399042035578e+01,-1.695997063146315753e+01
6.365100000000000000e+04,-2.626681098603125264e+01,-1.475288190408283384e+01,-1.648893063265657588e+01
6.370100000000000000e+04,-2.630442956857430659e+01,-1.425876945568804288e+01,-1.653942511546350858e+01
6.375100000000000000e+04,-2.628585606267943575e+01,-1.404468236016386840e+01,-1.698214003035935704e+01
6.380100000000000000e+04,-2.628089793067579905e+01,-1.417871349246484058e+01,-1.639696315579735497e+01
6.385100000000000000e+04,-2.631712148817708652e+01,-1.440916691614425460e+01,-1.679330364386313690e+01
6.390100000000000000e+04,-2.634733972844076177e+01,-1.448962016090284344e+01,-1.641362867699739070e+01
6.395100000000000000e+04,-2.628059643866932404e+01,-1.427187671857276996e+01,-1.654166456679264741e+01
6.400100000000000000e+04,-2.627219605520899037e+01,-1.438814810035010439e+01,-1.653841694325123512e+01
6.405100000000000000e+04,-2.623026567843587387e+01,-1.405714811813491671e+01,-1.662420135013926625e+01
6.410100000000000000e+04,-2.628182545946982529e+01,-1.434696836644412876e+01,-1.678426301120493846e+01
6.415100000000000000e+04,-2.628395165739348371e+01,-1.383787161227973783e+01,-1.647532874004528125e+01
6.420100000000000000e+04,-2.631429724252559765e+01,-1.412551032691490782e+01,-1.675720527732415732e+01
6.425100000000000000e+04,-2.630569039908602136e+01,-1.437900305212792063e+01,-1.649125293773504097e+01
6.430100000000000000e+04,-2.629853711484486567e+01,-1.481300890659710134e+01,-1.667019379156364423e+01
6.435100000000000000e+04,-2.631391298660043887e+01,-1.442711682314348565e+01,-1.665084391103326311e+01
6.440100000000000000e+04,-2.628969023046124320e+01,-1.405968149138132084e+01,-1.702785186993388322e+01
6.445100000000000000e+04,-2.630526645657140961e+01,-1.472358896851460841e+01,-1.641524745005406416e+01
6.450100000000000000e+04,-2.627208380024077528e+01,-1.384711023895007642e+01,-1.678806981596112990e+01
6.455100000000000000e+04,-2.631399043518482728e+01,-1.415737970326559747e+01,-1.677950982185858919e+01
6.460100000000000000e+04,-2.632427689020923367e+01,-1.458089875075541286e+01,-1.691846714171154531e+01
6.465100000000000000e+04,-2.631130759142287445e+01,-1.445846034819559023e+01,-1.656393579717370201e+01
6.470100000000000000e+04,-2.628108220931203931e+01,-1.424499477982190143e+01,-1.704357568450859617e+01
6.475100000000000000e+04,-2.631835757283347377e+01,-1.431600639770708128e+01,-1.663730724042737918e+01
6.480100000000000000e+04,-2.630501743924259017e+01,-1.415130091918856969e+01,-1.679332143651529208e+01
6.485100000000000000e+04,-2.631694233507707281e+01,-1.406444274216386603e+01,-1.677679575128345846e+01
6.490100000000000000e+04,-2.632543498910428070e+01,-1.460392625919784138e+01,-1.648045683779846726e+01
6.495100000000000000e+04,-2.628926526017988152e+01,-1.442985025636912511e+01,-1.667263614800995697e+01
6.500100000000000000e+04,-2.631426489278917913e+01,-1.453264704153239961e+01,-1.672803859120532266e+01
6.505100000000000000e+04,-2.627532182383495041e+01,-1.418511501941369701e+01,-1.667696174570441769e+01
6.510100000000000000e+04,-2.630089570144863842e+01,-1.450335672510577645e+01,-1.670725330862175184e+01
6.515100000000000000e+04,-2.623843586890378177e+01,-1.424465943351781760e+01,-1.687344127024523033e+01
6.520100000000000000e+04,-2.625745149619545771e+01,-1.405913345023784800e+01,-1.685327685597082947e+01
6.525100000000000000e+04,-2.633589929113792749e+01,-1.465998969522431139e+01,-1.653769948579514804e+01
6.530100000000000000e+04,-2.624691688102115705e+01,-1.396991976410224368e+01,-1.626564759792259096e+01
6.535100000000000000e+04,-2.630746326621885700e+01,-1.422323583241111677e+01,-1.662549974399222563e+01
6.540100000000000000e+04,-2.629015868329096151e+01,-1.392795349200433819e+01,-1.656181196603158057e+01
6.545100000000000000e+04,-2.625641172047372507e+01,-1.404706804992120084e+01,-1.656286533541103978e+01
6.550100000000000000e+04,-2.628669061863729794e+01,-1.459145083787132435e+01,-1.641238691217979095e+01
6.555100000000000000e+04,-2.629937457628753350e+01,-1.472633410828239597e+01,-1.690791369174990422e+01
6.560100000000000000e+04,-2.627807384114188238e+01,-1.463204971111489705e+01,-1.662912006991282965e+01
6.565100000000000000e+04,-2.624407140306026776e+01,-1.407519683353080175e+01,-1.669335882423849782e+01
6.570100000000000000e+04,-2.632137293066371342e+01,-1.403881280144573473e+01,-1.662053304455996283e+01
6.575100000000000000e+04,-2.629273611478837580e+01,-1.436603566721528757e+01,-1.676793080087426446e+01
6.580100000000000000e+04,-2.621966441180591900e+01,-1.455456272345644209e+01,-1.663317791784365340e+01
6.585100000000000000e+04,-2.625748290364347071e+01,-1.447805324171094554e+01,-1.654571858180640831e+01
6.590100000000000000e+04,-2.625398922003296320e+01,-1.395089418605494025e+01,-1.648315575408664913e+01
6.595100000000000000e+04,-2.630998769732847720e+01,-1.405018436422632355e+01,-1.676221416992551383e+01
6.600100000000000000e+04,-2.625584836630026686e+01,-1.450495296793531352e+01,-1.690289280707186848e+01
6.605100000000000000e+04,-2.620155041134963625e+01,-1.455515544448856780e+01,-1.665174622830748774e+01
6.610100000000000000e+04,-2.625854970194280114e+01,-1.401069831683626532e+01,-1.669403102983671161e+01
6.615100000000000000e+04,-2.625546608972223339e+01,-1.429766987335731443e+01,-1.656418057263035948e+01
6.620100000000000000e+04,-2.632215171406837584e+01,-1.453090492429138436e+01,-1.635351681564780435e+01
6.625100000000000000e+04,-2.628418876674099280e+01,-1.438626270041073774e+01,-1.658712413664367347e+01
6.630100000000000000e+04,-2.628009756029661759e+01,-1.411641739565367359e+01,-1.649671204673714797e+01
6.635100000000000000e+04,-2.630313759948460373e+01,-1.478999092370732527e+01,-1.656682077973345102e+01
6.640100000000000000e+04,-2.626326250722857836e+01,-1.419656367111244322e+01,-1.679562206709059780e+01
6.645100000000000000e+04,-2.629692157103336214e+01,-1.413491265308934963e+01,-1.657114047138701451e+01
6.650100000000000000e+04,-2.630652844243840960e+01,-1.443575098412165403e+01,-1.686091792999176064e+01
6.655100000000000000e+04,-2.623568184715032103e+01,-1.385092578760829518e+01,-1.661543286030840960e+01
6.660100000000000000e+04,-2.626399840765792248e+01,-1.446835942410800158e+01,-1.663590635022626074e+01
6.665100000000000000e+04,-2.626269823070714438e+01,-1.407851546864463899e+01,-1.674627072089852931e+01
6.670100000000000000e+04,-2.626670759127810584e+01,-1.448242242306836225e+01,-1.680888007614099777e+01
6.675100000000000000e+04,-2.626166724217995352e+01,-1.401668361193068968e+01,-1.673249556104807212e+01
6.680100000000000000e+04,-2.629323344780806693e+01,-1.419632631627331776e+01,-1.651996456163027460e+01
6.685100000000000000e+04,-2.629039398281462425e+01,-1.484641483620811186e+01,-1.669310195619888759e+01
6.690100000000000000e+04,-2.627391309715632417e+01,-1.419194705683427316e+01,-1.679936892959645434e+01
6.695100000000000000e+04,-2.628383290450906173e+01,-1.431018535849189099e+01,-1.654036823999982886e+01
6.700100000000000000e+04,-2.627399282947445514e+01,-1.447416834085886883e+01,-1.695303147759404538e+01
6.705100000000000000e+04,-2.624237149083838361e+01,-1.418764543986360671e+01,-1.674153254699580629e+01
6.710100000000000000e+04,-2.625196419769093836e+01,-1.407595601925951456e+01,-1.663990909619963432e+01
6.715100000000000000e+04,-2.632271012195723614e+01,-1.470548341731877784e+01,-1.693387227022764563e+01
6.720100000000000000e+04,-2.623385982644641956e+01,-1.394065716104248054e+01,-1.648629644171887776e+01
6.725100000000000000e+04,-2.626097396449555532e+01,-1.392051125236818976e+01,-1.679779434782999203e+01
6.730100000000000000e+04,-2.627782513197877634e+01,-1.419046381357150466e+01,-1.665072508762506942e+01
6.735100000000000000e+04,-2.628434998359032804e+01,-1.447783689572864141e+01,-1.672564204126580023e+01
6.740100000000000000e+04,-2.626066122479566545e+01,-1.429565446208152402e+01,-1.691337479855337023e+01
6.745100000000000000e+04,-2.625802814125462703e+01,-1.425194289704941042e+01,-1.644477513045866957e+01
6.750100000000000000e+04,-2.625564281521447541e+01,-1.423340608247281835e+01,-1.636304572762961129e+01
6.755100000000000000e+04,-2.631405644415210432e+01,-1.433689572460927053e+01,-1.651934595556425833e+01
6.760100000000000000e+04,-2.628841744242100020e+01,-1.430320690596762212e+01,-1.669926398440106041e+01
6.765100000000000000e+04,-2.619538555894997600e+01,-1.434224115277863731e+01,-1.679495180874867444e+01
6.770100000000000000e+04,-2.627469203523645902e+01,-1.419551727831343158e+01,-1.665409906242636850e+01
6.775100000000000000e+04,-2.629363529645774378e+01,-1.422730524476428648e+01,-1.661557057290747252e+01
6.780100000000000000e+04,-2.625700047603217868e+01,-1.448517116222861212e+01,-1.650511595879366666e+01
6.785100000000000000e+04,-2.623915360888265269e+01,-1.408722302046893660e+01,-1.667581864784880352e+01
6.790100000000000000e+04,-2.623172251583469361e+01,-1.457505069815026033e+01,-1.671227520572972480e+01
6.795100000000000000e+04,-2.622689189846462554e+01,-1.416511783655951184e+01,-1.645760356180604589e+01
6.800100000000000000e+04,-2.621078744843496011e+01,-1.387633059285424153e+01,-1.669290171311819648e+01
6.805100000000000000e+04,-2.627047311485742753e+01,-1.441243257010529888e+01,-1.666605914567362845e+01
6.810100000000000000e+04,-2.627263985004491431e+01,-1.433660123060084501e+01,-1.674125113521123609e+01
6.815100000000000000e+04,-2.618981804753777354e+01,-1.382547882086800506e+01,-1.658159963144496984e+01
6.820100000000000000e+04,-2.623333038757990820e+01,-1.475299860493310788e+01,-1.669256321855898406e+01
6.825100000000000000e+04,-2.621160091704376072e+01,-1.375474719431135107e+01,-1.643000685317588960e+01
6.830100000000000000e+04,-2.625159547128682291e+01,-1.401779237872103323e+01,-1.704576127269815800e+01
6.835100000000000000e+04,-2.623361717923879155e+01,-1.401773443931803342e+01,-1.693073562384821784e+01
6.840100000000000000e+04,-2.620069330915768901e+01,-1.401059776127078216e+01,-1.664508365122242139e+01
6.845100000000000000e+04,-2.628590914862956041e+01,-1.422672586045425192e+01,-1.714664280227681914e+01
6.850100000000000000e+04,-2.623046187690213316e+01,-1.422449442135907205e+01,-1.661213329414092854e+01
6.855100000000000000e+04,-2.623711371299694406e+01,-1.399236834432154453e+01,-1.670495951460007333e+01
6.860100000000000000e+04,-2.620922284656535695e+01,-1.404859670030424112e+01,-1.658532900540678767e+01
6.865100000000000000e+04,-2.622382427883886180e+01,-1.422773713138592377e+01,-1.663311109343405292e+01
6.870100000000000000e+04,-2.624111704901328679e+01,-1.407777716798532630e+01,-1.629485908141998962e+01
6.875100000000000000e+04,-2.627816676389656081e+01,-1.417708668170822861e+01,-1.645415129519505371e+01
6.880100000000000000e+04,-2.619429548340686154e+01,-1.439407419232234098e+01,-1.664978031843673989e+01
6.885100000000000000e+04,-2.619185361666004042e+01,-1.419277488444041246e+01,-1.657248660280994912e+01
6.890100000000000000e+04,-2.628097935432253607e+01,-1.447779780441313591e+01,-1.668921259510123889e+01
6.895100000000000000e+04,-2.622174301092372772e+01,-1.431623745104279877e+01,-1.640837704974362055e+01
6.900100000000000000e+04,-2.629261263747200417e+01,-1.446278982750579445e+01,-1.645631052554671570e+01
6.905100000000000000e+04,-2.620586971407212928e+01,-1.410201526978586273e+01,-1.639101069344354755e+01
6.910100000000000000e+04,-2.619925015781822353e+01,-1.370224990230574846e+01,-1.642973520292492751e+01
6.915100000000000000e+04,-2.621464850818013304e+01,-1.424506719321250436e+01,-1.708131614775560081e+01
6.920100000000000000e+04,-2.621241428483630642e+01,-1.415473890221755227e+01,-1.667174472313990208e+01
6.925100000000000000e+04,-2.623612704950470587e+01,-1.408995358990830304e+01,-1.637861717989338572e+01
6.930100000000000000e+04,-2.620852173890854075e+01,-1.422690605422133636e+01,-1.643528664749774038e+01
6.935100000000000000e+04,-2.620556237169279612e+01,-1.381640158744499658e+01,-1.646806531055828060e+01
6.940100000000000000e+04,-2.621994772393376039e+01,-1.435977877928274715e+01,-1.664121252159368325e+01
6.945100000000000000e+04,-2.622333246326152789e+01,-1.371118046580733818e+01,-1.667646643730572009e+01
6.950100000000000000e+04,-2.620888058870995962e+01,-1.392190361566916579e+01,-1.647099280518155950e+01
6.955100000000000000e+04,-2.620745010948925824e+01,-1.405898173851228350e+01,-1.635048300013459155e+01
6.960100000000000000e+04,-2.623584038986613720e+01,-1.407905056672696276e+01,-1.660705531163365833e+01
6.965100000000000000e+04,-2.621010909885941587e+01,-1.427120753524819285e+01,-1.672399225508759457e+01
6.970100000000000000e+04,-2.618233047159728244e+01,-1.413257892630898382e+01,-1.670971787659491170e+01
6.975100000000000000e+04,-2.618897404630303782e+01,-1.395451136709677975e+01,-1.633099207730913704e+01
6.980100000000000000e+04,-2.619465463121170146e+01,-1.421354318817401641e+01,-1.691140083485966272e+01
6.985100000000000000e+04,-2.623941186921950219e+01,-1.399390849564164441e+01,-1.651195453289104975e+01
6.990100000000000000e+04,-2.619813173641361459e+01,-1.396652987518916511e+01,-1.667068318854787279e+01
6.995100000000000000e+04,-2.620819065999041797e+01,-1.401942451011195878e+01,-1.645540229883330596e+01
7.000100000000000000e+04,-2.619893283406137030e+01,-1.416381774826101747e+01,-1.673555012067535230e+01
7.005100000000000000e+04,-2.623137608201458448e+01,-1.364060006929270763e+01,-1.671202794778833223e+01
7.010100000000000000e+04,-2.621956606492089037e+01,-1.409384069194745059e+01,-1.659475265636781316e+01
7.015100000000000000e+04,-2.618882394324230845e+01,-1.451429581139153591e+01,-1.657099184993846919e+01
7.020100000000000000e+04,-2.624042351266879791e+01,-1.451145987098422729e+01,-1.668135728470461387e+01
7.025100000000000000e+04,-2.622307356576731507e+01,-1.453057846428237454e+01,-1.657682030959606223e+01
7.030100000000000000e+04,-2.624738590159600449e+01,-1.394168127477420072e+01,-1.645968824811493647e+01
7.035100000000000000e+04,-2.627005584695832496e+01,-1.433625240210008656e+01,-1.639780752858552404e+01
7.040100000000000000e+04,-2.623708604056525928e+01,-1.420513705502316704e+01,-1.649513341834354918e+01
7.045100000000000000e+04,-2.625471155739457885e+01,-1.432065958700844277e+01,-1.693567835150217959e+01
7.050100000000000000e+04,-2.621717537396495956e+01,-1.433013721710065447e+01,-1.626383358648582345e+01
7.055100000000000000e+04,-2.621661403592935358e+01,-1.405785834352984587e+01,-1.683871342511265823e+01
7.060100000000000000e+04,-2.622937533997225756e+01,-1.418880385246490761e+01,-1.621722396152982881e+01
7.065100000000000000e+04,-2.626495960804692942e+01,-1.451876986123327384e+01,-1.704627437086736208e+01
7.070100000000000000e+04,-2.624621653005644006e+01,-1.412050453722925170e+01,-1.670982719631069457e+01
7.075100000000000000e+04,-2.620939653929715618e+01,-1.462394430571173842e+01,-1.629658606459494052e+01
7.080100000000000000e+04,-2.625800580534721007e+01,-1.408492411042550252e+01,-1.651646749601435715e+01
7.085100000000000000e+04,-2.627152730186363527e+01,-1.421811860602606536e+01,-1.643594334090388642e+01
7.090100000000000000e+04,-2.619578825317465487e+01,-1.393957522347670519e+01,-1.675607460985377983e+01
7.095100000000000000e+04,-2.622109946803410807e+01,-1.444787942728072494e+01,-1.681016907222650758e+01
7.100100000000000000e+04,-2.618252514804636988e+01,-1.444074962781961524e+01,-1.655212972548940087e+01
7.105100000000000000e+04,-2.620093661919575467e+01,-1.429140956748136126e+01,-1.673951010564055153e+01
7.110100000000000000e+04,-2.624431789808134496e+01,-1.439701417231334091e+01,-1.639083349525815692e+01
7.115100000000000000e+04,-2.620979252532514181e+01,-1.367175931039202652e+01,-1.649370065556764331e+01
7.120100000000000000e+04,-2.619142981530605141e+01,-1.427279533117014942e+01,-1.678191981373297637e+01
7.125100000000000000e+04,-2.624114941899059161e+01,-1.407293039117955580e+01,-1.642006613725975939e+01
7.130100000000000000e+04,-2.622095902221948549e+01,-1.413568534655320974e+01,-1.667669737045014955e+01
7.135100000000000000e+04,-2.617176464430789906e+01,-1.400808173632912634e+01,-1.653166404890419372e+01
7.140100000000000000e+04,-2.619795655406598556e+01,-1.459633851010323724e+01,-1.660035185270095681e+01
7.145100000000000000e+04,-2.622144471864862680e+01,-1.388507143693932910e+01,-1.644948219392766831e+01
7.150100000000000000e+04,-2.619591930778556588e+01,-1.426680355125721711e+01,-1.674113268720966019e+01
7.155100000000000000e+04,-2.621085302047571375e+01,-1.412761995274750859e+01,-1.615577542947584178e+01
7.160100000000000000e+04,-2.621434506108234430e+01,-1.412532056070516440e+01,-1.683827126964914456e+01
7.165100000000000000e+04,-2.620468176455451470e+01,-1.392446787516270490e+01,-1.666131430290406357e+01
7.170100000000000000e+04,-2.624860473467639821e+01,-1.438174784345692281e+01,-1.680617213663768084e+01
